ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
woleaian-nameoftinianislandmarianaislands-1-1,woleaian-nameoftinianislandmarianaislands-1,chchiliyalo,P2-169,false,expert,pmr2,,,
saipancarolinian-snappingcrackingorsqueakingnoise-1-1,saipancarolinian-snappingcrackingorsqueakingnoise-1,tchiŋ,P2-170,false,expert,pmr2,,,
saipancarolinian-noiseof-1-1,saipancarolinian-noiseof-1,tchiŋi-l,P2-170,false,expert,pmr2,,,
woleaian-alightkindofsoundalightnoise-1-1,woleaian-alightkindofsoundalightnoise-1,chchiŋi,P2-170,false,expert,pmr2,,,
woleaian-noiseasofatypewriter-1-1,woleaian-noiseasofatypewriter-1,shiŋishiŋi,P2-170,false,expert,pmr2,,,
woleaian-noiseof-1-1,woleaian-noiseof-1,shiŋishiŋi-li,P2-170,false,expert,pmr2,,,
saipancarolinian-besaturatedsoakedwet-1-1,saipancarolinian-besaturatedsoakedwet-1,tchogh,P2-171,false,expert,pmr2,,,
woleaian-bewet-1-1,woleaian-bewet-1,chchogi,P2-171,false,expert,pmr2,,,
woleaian-makeitwet-1-1,woleaian-makeitwet-1,gachchogi-i,P2-171,false,expert,pmr2,,,
chuukese-stringerfromoutriggerboomtooutriggerstanchiononacanoe-1-1,chuukese-stringerfromoutriggerboomtooutriggerstanchiononacanoe-1,chee-nee-yamw,P2-172,false,expert,pmr2,,,
woleaian-outriggerfloatbracesofacanoe-1-1,woleaian-outriggerfloatbracesofacanoe-1,shee,P2-172,false,expert,pmr2,,,
chuukese-goafteritfetchit-1-1,chuukese-goafteritfetchit-1,cheeri,P2-173,false,expert,pmr2,,,
puluwatese-tofetchandget-1-1,puluwatese-tofetchandget-1,Reer,P2-173,false,expert,pmr2,,,
saipancarolinian-tochasepursueandcatchsomethingtorunawaywithorstealsomething-1-1,saipancarolinian-tochasepursueandcatchsomethingtorunawaywithorstealsomething-1,sheeri,P2-173,false,expert,pmr2,,,
woleaian-attackitassaultitchargeit-1-1,woleaian-attackitassaultitchargeit-1,sheeri-i,P2-173,false,expert,pmr2,,,
chuukese-offeringofgoodstoabenignspirit-1-1,chuukese-offeringofgoodstoabenignspirit-1,á-chcheŋes,P2-174,false,expert,pmr2,,,
saipancarolinian-tohangfromsomethingasbasketsonwallhooks-1-1,saipancarolinian-tohangfromsomethingasbasketsonwallhooks-1,tcheŋág,P2-174,false,expert,pmr2,,,
saipancaroliniant-tohangfromsomethingasbasketsonwallhooks-1-1,saipancaroliniant-tohangfromsomethingasbasketsonwallhooks-1,tchéŋég,P2-174,false,expert,pmr2,,,
woleaian-tohang-1-1,woleaian-tohang-1,chcheŋagi,P2-174,false,expert,pmr2,,,
woleaian-tobehanging-1-1,woleaian-tobehanging-1,chchechcheŋagi,P2-174,false,expert,pmr2,,,
woleaian-tohangituphookitup-1-1,woleaian-tohangituphookitup-1,sheŋagi-li-i,P2-174,false,expert,pmr2,,,
puloannan-tobehangingtohangit-1-1,puloannan-tobehangingtohangit-1,saŋaki,P2-174,false,expert,pmr2,,,
chuukese-beshakenjarred-1-1,chuukese-beshakenjarred-1,chchúŋ,P2-175,false,expert,pmr2,,,
chuukese-causeavibration-1-1,chuukese-causeavibration-1,é-chúŋúchúŋ,P2-175,false,expert,pmr2,,,
woleaian-togruntbreatheforcefullyasindeliveringachild-1-1,woleaian-togruntbreatheforcefullyasindeliveringachild-1,chcheŋú,P2-175,false,expert,pmr2,,,
chuukese-continuousuninterruptedfeaturelessunbrokenbewidespreadbecommonofknowledge-1-1,chuukese-continuousuninterruptedfeaturelessunbrokenbewidespreadbecommonofknowledge-1,chééw,P2-176,false,expert,pmr2,,,
chuukese-bewellknownwidespread-1-1,chuukese-bewellknownwidespread-1,chééwú-fátán,P2-176,false,expert,pmr2,,,
chuukese-spreadtoit-1-1,chuukese-spreadtoit-1,chééwi-iti,P2-176,false,expert,pmr2,,,
puluwatese-bewellknownwidespreadcommonwidelypracticed-1-1,puluwatese-bewellknownwidespreadcommonwidelypracticed-1,Rééwú,P2-176,false,expert,pmr2,,,
woleaian-spreadscatteralloveranarea-1-1,woleaian-spreadscatteralloveranarea-1,shééú,P2-176,false,expert,pmr2,,,
chuukese-mangrovetree-1-1,chuukese-mangrovetree-1,chiya,P2-177,false,expert,pmr2,,,
puluwatese-mangrovetree-1-1,puluwatese-mangrovetree-1,Riiya,P2-177,false,expert,pmr2,,,
saipancarolinian-mangrovetree-1-1,saipancarolinian-mangrovetree-1,shiiya,P2-177,false,expert,pmr2,,,
saipancaroliniant-mangrovetree-1-1,saipancaroliniant-mangrovetree-1,Riiya,P2-177,false,expert,pmr2,,,
woleaian-mangrovetree-1-1,woleaian-mangrovetree-1,shiyaa,P2-177,false,expert,pmr2,,,
chuukese-prodfemalegenitalswiththepenis-1-1,chuukese-prodfemalegenitalswiththepenis-1,chif,P2-178,false,expert,pmr2,,,
chuukese-prodher-1-1,chuukese-prodher-1,chifi-ti,P2-178,false,expert,pmr2,,,
saipancarolinian-erectionofthepenis-1-1,saipancarolinian-erectionofthepenis-1,tchif,P2-178,false,expert,pmr2,,,
woleaian-toliftwiththehandsraise-1-1,woleaian-toliftwiththehandsraise-1,shifeshife,P2-178,false,expert,pmr2,,,
woleaian-liftwiththehands-1-1,woleaian-liftwiththehands-1,shife-ti-i,P2-178,false,expert,pmr2,,,
woleaian-bestraightstifftautofrope-1-1,woleaian-bestraightstifftautofrope-1,chchife,P2-178,false,expert,pmr2,,,
woleaian-makeittaut-1-1,woleaian-makeittaut-1,gachchifa-a,P2-178,false,expert,pmr2,,,
chuukese-drippingsprinklingofrain-1-1,chuukese-drippingsprinklingofrain-1,chiichi,P2-179,false,expert,pmr2,,,
chuukese-sprinkleit-1-1,chuukese-sprinkleit-1,e-chchii-y,P2-179,false,expert,pmr2,,,
chuukese-dropincounting-1-1,chuukese-dropincounting-1,-chchi,P2-179,false,expert,pmr2,,,
puluwatese-tosprinkle-1-1,puluwatese-tosprinkle-1,RiiRii-tiw,P2-179,false,expert,pmr2,,,
puluwatese-todripasrain-1-1,puluwatese-todripasrain-1,cii-tiw,P2-179,false,expert,pmr2,,,
saipancarolinian-dripdownofliquids-1-1,saipancarolinian-dripdownofliquids-1,tchi,P2-179,false,expert,pmr2,,,
woleaian-towetmoistenwash-1-1,woleaian-towetmoistenwash-1,shiishii,P2-179,false,expert,pmr2,,,
woleaian-todip-1-1,woleaian-todip-1,ga-shii-shii,P2-179,false,expert,pmr2,,,
woleaian-toputitinwater-1-1,woleaian-toputitinwater-1,shii-ri-i,P2-179,false,expert,pmr2,,,
woleaian-bewetmoistened-1-1,woleaian-bewetmoistened-1,shii-ra-gi,P2-179,false,expert,pmr2,,,
puloannan-towashclothes-1-1,puloannan-towashclothes-1,sisi,P2-179,false,expert,pmr2,,,
puloannan-towashit-1-1,puloannan-towashit-1,si-li,P2-179,false,expert,pmr2,,,
chuukese-afernpolypodiumorphymotodes-1-1,chuukese-afernpolypodiumorphymotodes-1,chiichi,P2-180,false,expert,pmr2,,,
mortlockese-afernpolypodium-1-1,mortlockese-afernpolypodium-1,shiishi,P2-180,false,expert,pmr2,,,
puluwatese-afernpolypodium-1-1,puluwatese-afernpolypodium-1,RiiRi,P2-180,false,expert,pmr2,,,
saipancarolinian-oakleaffernpolypodiumscolopendria-1-1,saipancarolinian-oakleaffernpolypodiumscolopendria-1,shiishi,P2-180,false,expert,pmr2,,,
saipancaroliniant-afernpolypodium-1-1,saipancaroliniant-afernpolypodium-1,RiiRi,P2-180,false,expert,pmr2,,,
satawalese-afernpolypodium-1-1,satawalese-afernpolypodium-1,RiiRi,P2-180,false,expert,pmr2,,,
woleaian-afernpolypodium-1-1,woleaian-afernpolypodium-1,shii-shii,P2-180,false,expert,pmr2,,,
chuukese-beclearofweathersubsideofwindrecoverfromillnessacureorantidote-1-1,chuukese-beclearofweathersubsideofwindrecoverfromillnessacureorantidote-1,chikar,P2-181,false,expert,pmr2,,,
chuukese-waitforittoclearofweather-1-1,chuukese-waitforittoclearofweather-1,e-chikara,P2-181,false,expert,pmr2,,,
puluwatese-beclearofweatherbecuredofillness-1-1,puluwatese-beclearofweatherbecuredofillness-1,Rikaar,P2-181,false,expert,pmr2,,,
saipancarolinian-becoolafterahotdayrecoverfromadifficultpregnancytohavepassedthecrisisofaseriousillness-1-1,saipancarolinian-becoolafterahotdayrecoverfromadifficultpregnancytohavepassedthecrisisofaseriousillness-1,shighar,P2-181,false,expert,pmr2,,,
saipancaroliniant-becoolafterahotdayrecoverfromadifficultpregnancytohavepassedthecrisisofaseriousillness-1-1,saipancaroliniant-becoolafterahotdayrecoverfromadifficultpregnancytohavepassedthecrisisofaseriousillness-1,Rigar,P2-181,false,expert,pmr2,,,
woleaian-becalmmildabated-1-1,woleaian-becalmmildabated-1,shigare,P2-181,false,expert,pmr2,,,
woleaian-letitbecalmmakeitpeaceful-1-1,woleaian-letitbecalmmakeitpeaceful-1,ga-shigera-a,P2-181,false,expert,pmr2,,,
chuukese-beblinkingoneseyesinwearinessbesleepy-1-1,chuukese-beblinkingoneseyesinwearinessbesleepy-1,e-chikichik,P2-182,false,expert,pmr2,,,
chuukese-toblinkthem-1-1,chuukese-toblinkthem-1,e-chiki,P2-182,false,expert,pmr2,,,
chuukese-towink-1-1,chuukese-towink-1,e-chchik,P2-182,false,expert,pmr2,,,
puluwatese-betiredweakbored-1-1,puluwatese-betiredweakbored-1,yá-Rik,P2-182,false,expert,pmr2,,,
puluwatese-toblinkthemwinkthemhalfclosethemofeyes-1-1,puluwatese-toblinkthemwinkthemhalfclosethemofeyes-1,yá-rika-a-ló,P2-182,false,expert,pmr2,,,
saipancarolinian-tireoneselfout-1-1,saipancarolinian-tireoneselfout-1,aschiga,P2-182,false,expert,pmr2,,,
saipancarolinian-betiredorexhausted-1-1,saipancarolinian-betiredorexhausted-1,a-shighishigh,P2-182,false,expert,pmr2,,,
saipancarolinian-toblinkorwinkoneseye-1-1,saipancarolinian-toblinkorwinkoneseye-1,a-shighi-mas,P2-182,false,expert,pmr2,,,
saipancaroliniant-tireoneselfout-1-1,saipancaroliniant-tireoneselfout-1,a-Riga,P2-182,false,expert,pmr2,,,
saipancaroliniant-betiredorexhausted-1-1,saipancaroliniant-betiredorexhausted-1,a-RigiRig,P2-182,false,expert,pmr2,,,
saipancaroliniant-toblinkorwinkoneseye-1-1,saipancaroliniant-toblinkorwinkoneseye-1,a-Rigi-mah,P2-182,false,expert,pmr2,,,
woleaian-betiredorexhausted-1-1,woleaian-betiredorexhausted-1,shigeshige,P2-182,false,expert,pmr2,,,
woleaian-gettiredtaketrouble-1-1,woleaian-gettiredtaketrouble-1,ga-shigeshige,P2-182,false,expert,pmr2,,,
chuukese-behurriedspeedyfastnormallyinreferencetospeech-1-1,chuukese-behurriedspeedyfastnormallyinreferencetospeech-1,chchin,P2-183,false,expert,pmr2,,,
chuukese-tospeedorhurryonesspeech-1-1,chuukese-tospeedorhurryonesspeech-1,e-chchini,P2-183,false,expert,pmr2,,,
puluwatese-tobefastasspeechtodoconstantly-1-1,puluwatese-tobefastasspeechtodoconstantly-1,RiŋeRiŋ,P2-183,false,expert,pmr2,,,
saipancarolinian-beexceptionallyfastquickrapidindoingwork-1-1,saipancarolinian-beexceptionallyfastquickrapidindoingwork-1,shiŋeshiŋ,P2-183,false,expert,pmr2,,,
saipancaroliniant-beexceptionallyfastquickrapidindoingwork-1-1,saipancaroliniant-beexceptionallyfastquickrapidindoingwork-1,RiŋiRiŋ,P2-183,false,expert,pmr2,,,
chuukese-throat-1-1,chuukese-throat-1,chiyor,P2-184,false,expert,pmr2,,,
chuukese-histhroat-1-1,chuukese-histhroat-1,chiyora-n,P2-184,false,expert,pmr2,,,
saipancarolinian-tochoke-1-1,saipancarolinian-tochoke-1,shiyor,P2-184,false,expert,pmr2,,,
saipancaroliniant-tochoke-1-1,saipancaroliniant-tochoke-1,Riyor,P2-184,false,expert,pmr2,,,
woleaian-bestuckinthethroat-1-1,woleaian-bestuckinthethroat-1,shiyoro,P2-184,false,expert,pmr2,,,
chuukese-stillyet-1-1,chuukese-stillyet-1,chchiwe-n,P2-185,false,expert,pmr2,,,
puluwatese-stillyet-1-1,puluwatese-stillyet-1,Rúwa-n,P2-185,false,expert,pmr2,,,
woleaian-stillyet-1-1,woleaian-stillyet-1,chchúwe-li,P2-185,false,expert,pmr2,,,
puloannan-stillyet-1-1,puloannan-stillyet-1,sú,P2-185,false,expert,pmr2,,,
chuukese-gossipaboutmembersoftheoppositesex-1-1,chuukese-gossipaboutmembersoftheoppositesex-1,chon,P2-186,false,expert,pmr2,,,
chuukese-togossipabouthimher-1-1,chuukese-togossipabouthimher-1,chona,P2-186,false,expert,pmr2,,,
chuukese-gossipabouthimher-1-1,chuukese-gossipabouthimher-1,chona-n,P2-186,false,expert,pmr2,,,
chuukese-gossipaboutsomeonebyhimher-1-1,chuukese-gossipaboutsomeonebyhimher-1,chona-a-n,P2-186,false,expert,pmr2,,,
saipancarolinian-conversationamongpersonsofsamesexaboutpersonsoftheoppositesex-1-1,saipancarolinian-conversationamongpersonsofsamesexaboutpersonsoftheoppositesex-1,shool,P2-186,false,expert,pmr2,,,
saipancaroliniant-togossipaboutsex-1-1,saipancaroliniant-togossipaboutsex-1,Roll,P2-186,false,expert,pmr2,,,
woleaian-totalkaboutgirls-1-1,woleaian-totalkaboutgirls-1,sholo,P2-186,false,expert,pmr2,,,
woleaian-totalkabouther-1-1,woleaian-totalkabouther-1,sholo-o-e,P2-186,false,expert,pmr2,,,
chuukese-veryripecoconutcopra-1-1,chuukese-veryripecoconutcopra-1,choo,P2-187,false,expert,pmr2,,,
chuukese-sproutingcoconut-1-1,chuukese-sproutingcoconut-1,choo-far,P2-187,false,expert,pmr2,,,
puluwatese-maturecoconut-1-1,puluwatese-maturecoconut-1,Roo,P2-187,false,expert,pmr2,,,
saipancarolinian-maturecoconut-1-1,saipancarolinian-maturecoconut-1,shoo,P2-187,false,expert,pmr2,,,
saipancaroliniant-maturecoconut-1-1,saipancaroliniant-maturecoconut-1,Roo,P2-187,false,expert,pmr2,,,
woleaian-maturecoconut-1-1,woleaian-maturecoconut-1,shoo,P2-187,false,expert,pmr2,,,
puloannan-maturecoconut-1-1,puloannan-maturecoconut-1,soa,P2-187,false,expert,pmr2,,,
sonsorolese-maturecoconut-1-1,sonsorolese-maturecoconut-1,soo,P2-187,false,expert,pmr2,,,
chuukese-strong-1-1,chuukese-strong-1,cho,P2-188,false,expert,pmr2,,,
chuukese-strivetryhard-1-1,chuukese-strivetryhard-1,ó-choocho,P2-188,false,expert,pmr2,,,
puluwatese-tryhardexertstrength-1-1,puluwatese-tryhardexertstrength-1,yaRooRo,P2-188,false,expert,pmr2,,,
saipancarolinian-beverystrongpowerfultough-1-1,saipancarolinian-beverystrongpowerfultough-1,sho,P2-188,false,expert,pmr2,,,
saipancarolinian-trydesperatelytryhard-1-1,saipancarolinian-trydesperatelytryhard-1,Wol ga-shooshoo,P2-188,false,expert,pmr2,,,
chuukese-bebotheredbynoise-1-1,chuukese-bebotheredbynoise-1,choroŋ,P2-189,false,expert,pmr2,,,
saipancarolinian-loudnoiseloudnoiseofspeakloudly-1-1,saipancarolinian-loudnoiseloudnoiseofspeakloudly-1,tchoroŋ,P2-189,false,expert,pmr2,,,
woleaian-noisycondition-1-1,woleaian-noisycondition-1,chchoroŋo,P2-189,false,expert,pmr2,,,
puloannan-benoisy-1-1,puloannan-benoisy-1,soloŋa,P2-189,false,expert,pmr2,,,
chuukese-basketmadeofcoconutleaves-1-1,chuukese-basketmadeofcoconutleaves-1,chúúk,P2-190,false,expert,pmr2,,,
puluwatese-basketmadeofcoconutleaves-1-1,puluwatese-basketmadeofcoconutleaves-1,Rúúk,P2-190,false,expert,pmr2,,,
saipancarolinian-basketmadeofcoconutleaves-1-1,saipancarolinian-basketmadeofcoconutleaves-1,shúúgh,P2-190,false,expert,pmr2,,,
saipancaroliniant-basketmadeofcoconutleaves-1-1,saipancaroliniant-basketmadeofcoconutleaves-1,Rúúg,P2-190,false,expert,pmr2,,,
woleaian-basketmadeofcoconutleaves-1-1,woleaian-basketmadeofcoconutleaves-1,shúúgú,P2-190,false,expert,pmr2,,,
ulithian-basketmadeofcoconutleaves-1-1,ulithian-basketmadeofcoconutleaves-1,cúúg,P2-190,false,expert,pmr2,,,
puloannan-throatbasketoffood-1-1,puloannan-throatbasketoffood-1,súkú-ni-kana,P2-190,false,expert,pmr2,,,
chuukese-postpalingpicket-1-1,chuukese-postpalingpicket-1,chúún,P2-191,false,expert,pmr2,,,
chuukese-postof-1-1,chuukese-postof-1,chúnne-n,P2-191,false,expert,pmr2,,,
puluwatese-stakeastosupportsideembankmentsoftaroplots-1-1,puluwatese-stakeastosupportsideembankmentsoftaroplots-1,Rúúl,P2-191,false,expert,pmr2,,,
woleaian-housewall-1-1,woleaian-housewall-1,shúnne,P2-191,false,expert,pmr2,,,
puluwatese-onontopofacanoe-1-1,puluwatese-onontopofacanoe-1,Ruu-n,P2-192,false,expert,pmr2,,,
saipancarolinian-onontopofacanoe-1-1,saipancarolinian-onontopofacanoe-1,shúú-l,P2-192,false,expert,pmr2,,,
woleaian-topsideof-1-1,woleaian-topsideof-1,shúú-li,P2-192,false,expert,pmr2,,,
puloannan-ontopof-1-1,puloannan-ontopof-1,i-súú-ni,P2-192,false,expert,pmr2,,,
chuukese-moundhillmountainnameofchuuktruk-1-1,chuukese-moundhillmountainnameofchuuktruk-1,chuuk,P2-193,false,expert,pmr2,,,
mortlockese-moundhillmountainnameofchuuktruk-1-1,mortlockese-moundhillmountainnameofchuuktruk-1,shuuk,P2-193,false,expert,pmr2,,,
puluwatese-moundhillmountainnameofchuuktruk-1-1,puluwatese-moundhillmountainnameofchuuktruk-1,Ruuk,P2-193,false,expert,pmr2,,,
saipancarolinian-moundhillmountainnameofchuuktruk-1-1,saipancarolinian-moundhillmountainnameofchuuktruk-1,shuugh,P2-193,false,expert,pmr2,,,
saipancaroliniant-moundhillmountainnameofchuuktruk-1-1,saipancaroliniant-moundhillmountainnameofchuuktruk-1,Ruug,P2-193,false,expert,pmr2,,,
satawalese-moundhillmountainnameofchuuktruk-1-1,satawalese-moundhillmountainnameofchuuktruk-1,Ruuk,P2-193,false,expert,pmr2,,,
woleaian-moundhillmountainnameofchuuktruk-1-1,woleaian-moundhillmountainnameofchuuktruk-1,shuugu,P2-193,false,expert,pmr2,,,
chuukese-boomofsailingcanoe-1-1,chuukese-boomofsailingcanoe-1,chúúchúú-feefin,P2-194,false,expert,pmr2,,,
chuukese-yardofasailingcanoe-1-1,chuukese-yardofasailingcanoe-1,chúúchúú-mwáán,P2-194,false,expert,pmr2,,,
puluwatese-boom-1-1,puluwatese-boom-1,RúúRú hóón,P2-194,false,expert,pmr2,,,
puluwatese-yard-1-1,puluwatese-yard-1,RúúRú mwáán,P2-194,false,expert,pmr2,,,
saipancarolinian-topmostsectionofverticalboomonasailingcanoe-1-1,saipancarolinian-topmostsectionofverticalboomonasailingcanoe-1,shúúshúú-mwáál,P2-194,false,expert,pmr2,,,
saipancarolinian-uppermostsectionofhorizontalboomonasailingcanoe-1-1,saipancarolinian-uppermostsectionofhorizontalboomonasailingcanoe-1,shúúshúú-shóóbwut,P2-194,false,expert,pmr2,,,
woleaian-yardofacanoe-1-1,woleaian-yardofacanoe-1,shúúshúú,P2-194,false,expert,pmr2,,,
chuukese-nailincarpentry-1-1,chuukese-nailincarpentry-1,chúú-fén,P2-195,false,expert,pmr2,,,
puluwatese-nailincarpentry-1-1,puluwatese-nailincarpentry-1,Rii-fal,P2-195,false,expert,pmr2,,,
saipancarolinian-tohammerdownnailtightfastenwithasharpstick-1-1,saipancarolinian-tohammerdownnailtightfastenwithasharpstick-1,tchú-fal,P2-195,false,expert,pmr2,,,
saipancarolinian-tonailit-1-1,saipancarolinian-tonailit-1,tchú-falú-w,P2-195,false,expert,pmr2,,,
woleaian-nail-1-1,woleaian-nail-1,chchii-felú,P2-195,false,expert,pmr2,,,
puloannan-nailincarpentry-1-1,puloannan-nailincarpentry-1,si-danú,P2-195,false,expert,pmr2,,,
chuukese-intestine-1-1,chuukese-intestine-1,taa,P2-196,false,expert,pmr2,,,
chuukese-hisintestine-1-1,chuukese-hisintestine-1,taa-n,P2-196,false,expert,pmr2,,,
puluwatese-intestine-1-1,puluwatese-intestine-1,taa,P2-196,false,expert,pmr2,,,
saipancarolinian-intestine-1-1,saipancarolinian-intestine-1,taa,P2-196,false,expert,pmr2,,,
woleaian-intestine-1-1,woleaian-intestine-1,taa,P2-196,false,expert,pmr2,,,
chuukese-akindofyellowtailpompano-1-1,chuukese-akindofyellowtailpompano-1,tetten,P2-197,false,expert,pmr2,,,
saipancarolinian-spofediblepelagicfish-1-1,saipancarolinian-spofediblepelagicfish-1,táttál,P2-197,false,expert,pmr2,,,
woleaian-fishingkit-1-1,woleaian-fishingkit-1,tafitefi,P2-198,false,expert,pmr2,,,
puloannan-coveredboxofsquareshape-1-1,puloannan-coveredboxofsquareshape-1,taditadi,P2-198,false,expert,pmr2,,,
chuukese-turmeric-1-1,chuukese-turmeric-1,teyuk,P2-199,false,expert,pmr2,,,
chuukese-cosmeticmadefromturmeric-1-1,chuukese-cosmeticmadefromturmeric-1,teyuka-n,P2-199,false,expert,pmr2,,,
chuukese-histurmeric-1-1,chuukese-histurmeric-1,teyika-n,P2-199,false,expert,pmr2,,,
puluwatese-preparedturmeric-1-1,puluwatese-preparedturmeric-1,táyk,P2-199,false,expert,pmr2,,,
puluwatese-keeporacquireturmeric-1-1,puluwatese-keeporacquireturmeric-1,táyko-ni-y,P2-199,false,expert,pmr2,,,
woleaian-turmeric-2-1,woleaian-turmeric-2,taigo,P2-199,false,expert,pmr2,,,
chuukese-heightgreatnesshighrankbehighloftyexaltedinrank-1-1,chuukese-heightgreatnesshighrankbehighloftyexaltedinrank-1,teki-ya,P2-200,false,expert,pmr2,,,
chuukese-gethigher-1-1,chuukese-gethigher-1,teki-yaa-tá,P2-200,false,expert,pmr2,,,
puluwatese-behighheightheightof-1-1,puluwatese-behighheightheightof-1,táki-yáh,P2-200,false,expert,pmr2,,,
saipancarolinian-beveryhighbeextremelytall-1-1,saipancarolinian-beveryhighbeextremelytall-1,tághe-yas,P2-200,false,expert,pmr2,,,
saipancaroliniant-beveryhighbeextremelytall-1-1,saipancaroliniant-beveryhighbeextremelytall-1,tági-yah,P2-200,false,expert,pmr2,,,
woleaian-behightallgreatlofty-1-1,woleaian-behightallgreatlofty-1,tagi-yate,P2-200,false,expert,pmr2,,,
woleaian-highplaceraisedplace-1-1,woleaian-highplaceraisedplace-1,tagi-yetaate,P2-200,false,expert,pmr2,,,
puloannan-heightpride-1-1,puloannan-heightpride-1,taki-eta,P2-200,false,expert,pmr2,,,
chuukese-befinished-1-1,chuukese-befinished-1,tak,P2-201,false,expert,pmr2,,,
puluwatese-befinished-2-1,puluwatese-befinished-2,takk,P2-201,false,expert,pmr2,,,
saipancarolinian-befinished-1-1,saipancarolinian-befinished-1,takk,P2-201,false,expert,pmr2,,,
saipancarolinian-finishitcauseittobefinished-1-1,saipancarolinian-finishitcauseittobefinished-1,a-takka,P2-201,false,expert,pmr2,,,
chuukese-yellowfintuna-1-1,chuukese-yellowfintuna-1,toku,P2-202,false,expert,pmr2,,,
puluwatese-bonito-1-1,puluwatese-bonito-1,tóku,P2-202,false,expert,pmr2,,,
saipancarolinian-kindoftuna-1-1,saipancarolinian-kindoftuna-1,tógu,P2-202,false,expert,pmr2,,,
saipancaroliniant-kindoftuna-1-1,saipancaroliniant-kindoftuna-1,togu,P2-202,false,expert,pmr2,,,
woleaian-yellowfintuna-1-1,woleaian-yellowfintuna-1,taguwe,P2-202,false,expert,pmr2,,,
puloannan-yellowfintuna-1-1,puloannan-yellowfintuna-1,takua,P2-202,false,expert,pmr2,,,
chuukese-womenslargefishingbasket-1-1,chuukese-womenslargefishingbasket-1,teŋerik,P2-203,false,expert,pmr2,,,
chuukese-basketof-1-1,chuukese-basketof-1,teŋerike-n,P2-203,false,expert,pmr2,,,
woleaian-hugeroundbasket-1-1,woleaian-hugeroundbasket-1,teŋarigi,P2-203,false,expert,pmr2,,,
chuukese-giveanalcoholrub-1-1,chuukese-giveanalcoholrub-1,tóó-f,P2-204,false,expert,pmr2,,,
chuukese-giveanalcoholrubtosomeone-1-1,chuukese-giveanalcoholrubtosomeone-1,tóó-fe-e-y,P2-204,false,expert,pmr2,,,
chuukese-rubgentlypatcarees-1-1,chuukese-rubgentlypatcarees-1,tóó-fi,P2-204,false,expert,pmr2,,,
puluwatese-wiperubgentlycaress-1-1,puluwatese-wiperubgentlycaress-1,tóó-f,P2-204,false,expert,pmr2,,,
puluwatese-torubsomethingwipedishesbraidrope-1-1,puluwatese-torubsomethingwipedishesbraidrope-1,tóó-fe-y,P2-204,false,expert,pmr2,,,
saipancarolinian-strokerubgentlycaress-1-1,saipancarolinian-strokerubgentlycaress-1,tóótó,P2-204,false,expert,pmr2,,,
saipancarolinian-petstrokerubcaressapersonoranimal-1-1,saipancarolinian-petstrokerubcaressapersonoranimal-1,tóó-fi,P2-204,false,expert,pmr2,,,
woleaian-massagerubbingorkneadingpartofthebody-1-1,woleaian-massagerubbingorkneadingpartofthebody-1,tóótóó,P2-204,false,expert,pmr2,,,
woleaian-rubitmassageit-1-1,woleaian-rubitmassageit-1,tóó-fi-i,P2-204,false,expert,pmr2,,,
woleaian-berubbedbemassaged-1-1,woleaian-berubbedbemassaged-1,tóó-f-agi,P2-204,false,expert,pmr2,,,
chuukese-hisagemateagemateofgenerationof-1-1,chuukese-hisagemateagemateofgenerationof-1,táppi-n,P2-205,false,expert,pmr2,,,
chuukese-agegroupincounting-1-1,chuukese-agegroupincounting-1,táp,P2-205,false,expert,pmr2,,,
puluwatese-kindofageof-1-1,puluwatese-kindofageof-1,tappe-n,P2-205,false,expert,pmr2,,,
saipancarolinian-sizeageorkindofpersonorthing-1-1,saipancarolinian-sizeageorkindofpersonorthing-1,tappa-l,P2-205,false,expert,pmr2,,,
saipancarolinian-bethesameagebethesamelevelorrank-1-1,saipancarolinian-bethesameagebethesamelevelorrank-1,tapatap,P2-205,false,expert,pmr2,,,
saipancaroliniant-categorykind-1-1,saipancaroliniant-categorykind-1,tappa-n,P2-205,false,expert,pmr2,,,
woleaian-kindsort-1-1,woleaian-kindsort-1,tappi,P2-205,false,expert,pmr2,,,
woleaian-kindofthingincounting-1-1,woleaian-kindofthingincounting-1,-tap,P2-205,false,expert,pmr2,,,
woleaian-clanclanmembertribe-1-1,woleaian-clanclanmembertribe-1,tappe,P2-205,false,expert,pmr2,,,
chuukese-benextbeafterwardfollow-1-1,chuukese-benextbeafterwardfollow-1,ttapw,P2-206,false,expert,pmr2,,,
chuukese-followbenext-1-1,chuukese-followbenext-1,tapwa-to,P2-206,false,expert,pmr2,,,
chuukese-followafterhimchasepursue-1-1,chuukese-followafterhimchasepursue-1,tapwe-e-y,P2-206,false,expert,pmr2,,,
mortlockese-tofollow-1-1,mortlockese-tofollow-1,tapwe,P2-206,false,expert,pmr2,,,
mortlockese-followhim-1-1,mortlockese-followhim-1,tapwe-e-y,P2-206,false,expert,pmr2,,,
puluwatese-tochaserunafter-1-1,puluwatese-tochaserunafter-1,tapw,P2-206,false,expert,pmr2,,,
puluwatese-toaccompanygowith-1-1,puluwatese-toaccompanygowith-1,tapwe-e-y-ló,P2-206,false,expert,pmr2,,,
saipancarolinian-accompanyfollow-1-1,saipancarolinian-accompanyfollow-1,tabw,P2-206,false,expert,pmr2,,,
